32480,BBE815E266971A7787882959F0B790A7,0.0225075948983
32481,BBE86EB1E9D0BFB549AF9F1DBC71D2A3,0.0660057291389
32482,BBE89AB38AE2F3A31F47AFC253547900,0.0852003619075
32483,BBE8E55B5C02AE40B69F3FFAB7EBE441,0.255455166101
32484,BBE9CFE0811107E745EB7F8C33B71163,0.608105123043
32485,BBED8B7EFF0B0A68DBF56068E1650149,0.00895864982158
32486,BBEE1AF7DF3130F4CBC35D2A9FE3C93A,0.0235383156687
32487,BBEE43D9EF6516FC58399F6D0B5E354A,0.084849409759
32488,BBEF65F78171AD272E23C8639F1531F2,0.946303725243
32489,BBEFC7EAB50175179BB653E0080849E7,0.00875406526029
32490,BBF0969407C73AD20C500DA37E0AB912,0.0299080815166
32491,BBF2459B7A36345B5D641DE45F3E202C,0.0328877270222
32492,BBF28E2C8CBAD562ED4B7D23149124F4,0.0182623211294
32493,BBF43CD717F5AFA4E05EE99020EFCCF7,0.0932512581348
32494,BBF6A6F23C857356BDB211D064172D23,0.0756475999951
32495,BBF6DF90885C36CEBB53BB90115D4A6F,0.0136293200776
32496,BBF9938B7DEDC5A6A34C02EC70CBA3B2,0.127309516072
32497,BBFA92232728F38BD6E8C76C045A084D,0.033122997731
32498,BBFBA5324E650F66B2E75848D6C41A2B,0.0108413938433
32499,BBFCC16FDFFAA93C4794C201D0EFBE6C,0.215751543641
32500,BBFF9802FF30419B00B6160DEE60D48E,0.00710480287671
32501,BC0040850A9E264D3E85E9C21F85681D,0.153335303068
32502,BC012C1A18032213CD50C6F69A6F6509,0.0308698955923
32503,BC01B87735CAA7AF553E0CF3DAB5B861,0.0439215153456
32504,BC02EEA992E5874953CC163613D89D22,0.699370145798
32505,BC0598974828EB5BDA0FD9A2F30DE593,0.122464030981
32506,BC06942AB543D1F31A229D723BEC8C62,0.0251865778118
32507,BC07C6AB3D36ABD0F4EB3D715FCF4D84,0.0655667856336
32508,BC09C4B82AB8A198FE2339C54B9EAC27,0.0494502671063
32509,BC0A51CA595E394F82E710F282EA383E,0.29497423768
32510,BC0AF5441B83CAA5D5E702F798201E44,0.0130985928699
32511,BC0AF6188222A3D6C8B293AA60D8D05C,0.0194703750312
32512,BC0BF3688D09707BAF2125EEF0ECBF90,0.0443678870797
32513,BC0DA4FDD2F8B72239933BC7506B79D4,0.0945501551032
32514,BC14D554FD591067281E795989B59A29,0.0420736856759
32515,BC15FD227CE328A84B01DCE0945DC2C5,0.029751194641
32516,BC177DF55357B5842720CD053E03CF43,0.0639307796955
32517,BC17C560CD8AC42F1B2103B2244D1E3D,0.0541598908603
32518,BC1A65FB0846599F3FC0B9981CE3123E,0.0275235958397
32519,BC1B94BEC73F6B4442B89A86861BA728,0.101695224643
32520,BC1BA690E8D49D8149F775620DB01904,0.0661439970136
32521,BC1C2570C15100B710B030F62D099CB4,0.0726647153497
32522,BC1FC228A1306226E20E86274494A161,0.0154039487243
32523,BC2882F73CD0AC93A83EA4C1C991D673,0.0137184932828
32524,BC2B8548E531746181509C115F4B091D,0.0393639467657
32525,BC2B8C852130C1A29429620343AE6573,0.0831797271967
32526,BC2C7CA1B21CF4FA0A24241EA481CF78,0.0427663400769
32527,BC2DFBB14CBBEDF08421CE4653A5C1AE,0.0649299994111
32528,BC30D2217D117E32F6A1840A228C27B5,0.018665118143
32529,BC322F6EC02A645550AFDE5F3D5D9A2A,0.0735504701734
32530,BC34050A58552F3D32842E6122E58944,0.0271553006023
32531,BC36A35D199483FB78EEA1DFCFBB690E,0.0436671078205
32532,BC37F20E00F8A343149F944FC060DC16,0.0272324327379
32533,BC3931A69126B95338DD00049EA65114,0.0152645194903
32534,BC3BFD653A6E9E909F0EFD0A710CE755,0.128327578306
32535,BC3DBCA1E8F0A166186BDBDA99415D27,0.193123698235
32536,BC3E4EC9E27CE0277DC884D546656496,0.0649935305119
32537,BC412FE09F9629100D6CA0D5B45054BB,0.0259557757527
32538,BC43CD9EEAF61DD48C08F8CF6DB8E540,0.0379780754447
32539,BC4492CC81A4672ADDFCBF462E15FB6F,0.0224942285568
32540,BC450C2F39B3FA94F59202EB4A8902BB,0.0426567420363
32541,BC47A9ACF1A859C5077F4E40FC60583F,0.00946882832795
32542,BC47DA4E615D5966EE065E4862643325,0.0194656234235
32543,BC4836678162B11F5BEBA225F56F8D33,0.100811325014
32544,BC4B0DBB63EF67209DFC0E191CE54885,0.105239130557
32545,BC4CD417A5B3496955EB6BAFAB5B2159,0.0349699035287
32546,BC4CEB5F647D2E6F5728AC4641E73803,0.107246853411
32547,BC4DC4A25268D73B3EA0A7206883F556,0.103924877942
32548,BC4DE4421758AB6385CF41E26D0E6C4E,0.082009755075
32549,BC4F53873A47BFFF5410057C871A4A18,0.0478115007281
32550,BC50D188F4F71C13D20575950B8A75F8,0.101902984083
32551,BC51BEDEFC8C055A77941F2E7C2156F0,0.0298320632428
32552,BC55320FCA9C027C597C6F459E0879EE,0.0206263437867
32553,BC555FBE847169FCF92E2AFF44AD1883,0.0152645194903
32554,BC57A94243CE49D9486E51C316FD44EB,0.115779563785
32555,BC5A7FB2B8C7FE3B951A8F36ADE2D50D,0.150639742613
32556,BC5ACD4581E53D4A30975A060AC3DE36,0.0513022430241
32557,BC5B912739D9C3214DBEC7EC18DA4CE3,0.0225075948983
32558,BC5C426FF601F295483FF94B0F6086E4,0.228843972087
32559,BC5C54EBF04C48CC50C3278FDD1292E1,0.268026560545
32560,BC5D87060EB069AE8B09A8ED8D54D6C0,0.0833420529962
32561,BC5DC59C71D32FAE57F15BBC69109E5A,0.0284353364259
32562,BC5FE90E98319962EDD3233F52AA61D2,0.0689422637224
32563,BC614FDB839163CAFD015A731774C7C3,0.524097919464
32564,BC6195E09DA73E514175391032625150,0.098180629313
32565,BC621DD58C810A30A97EDDD6305B30A8,0.0513716675341
32566,BC63F0DCDF0037D315E12D32DA14F06E,0.0302276816219
32567,BC64E5EECBA5BC89C1E87621016685F9,0.0301683377475
32568,BC665A4A064B584FB15600E94E7BF5AB,0.679507434368
32569,BC6710DA21C9D492AB6354204E26CA22,0.00691679026932
32570,BC6750A49DB07678762FC22191BC781C,0.107986345887
32571,BC67638D869C3DF40F2C334F6E4E51C3,0.248111784458
32572,BC69B6E9AF4848D736F1B0F17F9BC88F,0.0419938340783
32573,BC6A6C4C91DCC10462760BB04661AC8A,0.0313237942755
32574,BC6CBA6BEFF45F1FEC8ED755865E5BE3,0.0294289868325
32575,BC6E76C7BF464993022150AF19122659,0.342535376549
32576,BC70F03A82D72C4BE5BDC650245B6D27,0.0365131422877
32577,BC713108C2D2B5CCC5EEE37DB0FEFE08,0.0504731908441
32578,BC73207AE4959496E58968A958D96EAD,0.0817364826798
32579,BC740DD5B32A0D5935775A4A6A317795,0.434390902519
32580,BC7510274EF5D50F1738A476C9E94F58,0.17859607935
32581,BC781B2E4A4362C72227A6DC3CC8EFD4,0.0857851654291
32582,BC78DB9C98629A9843BED7ACCF29D9A0,0.00760400155559
32583,BC7A7CA2C269970CF925657E4010DD72,0.0820549279451
32584,BC7B2ECB24E6E0A73465D0B277E23A4B,0.0366361029446
32585,BC7B3C3E25C5C1837407C7A963BDB9F8,0.0499522350729
32586,BC7B62F65BD0F36041DB5A56022FD838,0.120676472783
32587,BC7D507E1772890D179D64EBD7994E3C,0.0994649231434
32588,BC7E569EC989CA5B4C2E35536AA13582,0.255526959896
32589,BC808377B374D630B2F2863DFD6C305B,0.0608742646873
32590,BC816BC809AAB2F893D323935218697B,0.0202358122915
32591,BC818FDC77A94F6589C5AAE01E30AE18,0.0526177510619
32592,BC81E8D0BF0246B1D758F7EAC936CB69,0.0634695589542
32593,BC83F91554D96C73FB8BEFA6FA726366,0.0591233074665
32594,BC84E6F67A04C29CCDC26852D2DB0CFC,0.0170661341399
32595,BC85CF04F75716A15AF335BABA2FD733,0.0773911625147
32596,BC8716F2FB6980DA729156D2875A89F3,0.0212897211313
32597,BC87F2F5C9EAA21A4580745CC4F62BE7,0.0133491856977
32598,BC89C8FAA97A00160CC098FF8E8DE30C,0.0150431441143
32599,BC8A5D7FF0244BD64EFC33D4A13EB682,0.0750374346972
32600,BC8D5FB22991C1B76EEB9DBA0AEA6771,0.0202360861003
32601,BC8E76C7D75F2339C32532885C104321,0.0554645694792
32602,BC8EE8782BE67844199B162EDD4B2C93,0.236818134785
32603,BC9013921FC181D86EB0C3F509C1481A,0.0216648001224
32604,BC908F8CA68EED824086505CF74F23B7,0.0363833531737
32605,BC90ED14A8A2BFD5F6ECF47982F62CC3,0.0247025433928
32606,BC9526C97D146E22F54231B7DDFA4822,0.00636240420863
32607,BC95307CE29E03E44DCDA95A4841F314,0.0665545091033
32608,BC95A94A6B09AE49352B734CB4171451,0.0404043532908
32609,BC96CC83FC3AF05F3B693CE7E2CC6B0F,0.210722386837
32610,BC97506AC331E560C1967B8B64B50F52,0.22135797143
32611,BC97A3BDA418D8E2A9D8B9DAB4199592,0.0476501435041
32612,BC9868CC505AA8C3F86CCA0094521D56,0.209813818336
32613,BC9C4A9A91F8719394364704CC3F4B9B,0.0168403498828
32614,BC9D64F280A8FD014F37057555790455,0.0387668609619
32615,BC9DE75ACDA5450E5EE49170F279048F,0.0206263437867
32616,BC9EA67AE1C7F6464AF2CBEB4B8D555E,0.0610033459961
32617,BC9EE937E4A876D1D42756F8C18BC1A6,0.0509446114302
32618,BC9F2D2F56D5B487FAF295E47FB27DCA,0.420738130808
32619,BC9F9DCF428533D214FCB04D2463E570,0.0458574704826
32620,BCA1C441B4A6B97113B900601AC4C110,0.0950708389282
32621,BCA1FC599D6AA047A3A7ABC411F909E4,0.0799468159676
32622,BCA3AEC6FB556B62A93C6327449F91F3,0.101756073534
32623,BCA3CA7ADA21EE2FA360BB262D3CBE85,0.0738389715552
32624,BCA4A0766C592B49A73EF80CE880CF6B,0.0487530864775
32625,BCA83C6986C6F2526F810837C7173012,0.0208483487368
32626,BCAA4C98E34E040C87D21B514687348A,0.123318731785
32627,BCAABDD63AC97192D0677CB589FE14D6,0.0414797030389
32628,BCAC1A3FFA5BA3DF48B31984441FD816,0.0136769032106
32629,BCADF4F8B9DB0326F89AA8C379D1C827,0.00543552823365
32630,BCB1E0B4C21FF41F15FE37AC6F661372,0.0677743256092
32631,BCB2AD4135476F85479FB6718B9E669C,0.423662871122
32632,BCB2B7B0F06236312A93B43E0210C02E,0.0682107582688
32633,BCB418D01D7D35A8FDE6C713707A1B77,0.00712419394404
32634,BCB78DDB6B9C0EAAD9F469E1C3653578,0.0723435133696
32635,BCB9046913137A2540E2681269750019,0.00852628145367
32636,BCB9C1D7FBAD4EF4630925D0FFA52ECD,0.163732901216
32637,BCC24E947DD6E41FCCC59135F59C4FFC,0.0911128520966
32638,BCC6CFBBF8DA2F26EBC717933A307934,0.0722553431988
32639,BCC6DC0F7B0BFD667B6095545E8F029B,0.0169812180102
32640,BCC8E2761E6AE74585BEC296C34B65F3,0.0361967198551
32641,BCC90AE73AD4F9EF7D83842D5AB512B2,0.0280191916972
32642,BCCB5EE47F63B92CE3177F5BEFBCB7F6,0.114278264344
32643,BCCC24874A8011E78CFB427EFB64061B,0.096109546721
32644,BCCE0924524438AA129B023A752A0900,0.0622549317777
32645,BCCE7D8B1283A3BEF05B932260DF01CF,0.0580668263137
32646,BCCEBC0DDF7912FAB660D7B7091FC047,0.033430069685
32647,BCCF90F33ABBCEDB93071A862FF8FB8F,0.086136162281
32648,BCD02A1EAA816C224EDF1864E02BE964,0.0394797362387
32649,BCD0B091159BA7972A9E77E1883DA650,0.0815453231335
32650,BCD0E601B8B03A938EE9735DADD41447,0.0315287560225
32651,BCD134664D87255C8A80C419B49835B5,0.0352533496916
32652,BCD3AF6FEC582024ACE84AADB194B6FA,0.0715585798025
32653,BCD3F3596E6281FFAB4457A82A262E07,0.142637595534
32654,BCD4157A40564EF27FC17FFBB866BD2D,0.00718855904415
32655,BCD458E924CEBAD8D5109242A0883402,0.0285178124905
32656,BCD4B06CCCFD44602431457D815C9031,0.0774179622531
32657,BCD5EB9F6E4F7DCE4E7B857FCE3A6EC7,0.018143394962
32658,BCD6AEBA12B20BFA188255B55659AAEE,0.0822797045112
32659,BCD94679339F8E6A52F9105824DC09E3,0.07487282902
32660,BCD9E3C5A45E8DD7D1CBB3D970C7FE83,0.070990793407
32661,BCDBB773CF82C1C50DE1F4DF3AC33793,0.0572882033885
32662,BCDE8DC96645D2735396438D5B3EAF1B,0.144293487072
32663,BCE13F9298B3E8352BA9BCD113B5E412,0.00630531134084
32664,BCE1D0A896A4048BEBDD1BF8ECB7DAA5,0.0366509445012
32665,BCE2E6BF3465E9FBE525E9ACD2AA7F5C,0.144387751818
32666,BCE3DD6931767A84F991A22387E6E00A,0.0650047287345
32667,BCE4CD9F27953A944107CD9D1B229EAD,0.199838504195
32668,BCE63014BECC6B2E2405BB836B909936,0.0212916787714
32669,BCE787B648EB940918F6E67D43700B2A,0.114724807441
32670,BCE8E487806AE1E4CF2371C9E00A8A5F,0.166931524873
32671,BCE9D946CDAA64FA8AE6110E187508D0,0.3997220397
32672,BCEA29DB8923C3DF62B7B140EF3D8021,0.0528819970787
32673,BCEB113A5C15A76CE5059F31AD927592,0.593131780624
32674,BCEC5CD09A997135192EC0A760DDBE4E,0.101501718163
32675,BCECB3C60E513357FE883DFD72B261F2,0.0318120531738
32676,BCECFEB673303DF67D202F2A4487564B,0.174178361893
32677,BCEE2AE940107C9538C365D3E7639DA1,0.429356962442
32678,BCEEEDC2228F840EE310FDE76A81760C,0.0421505905688
32679,BCF0E1B4B2E9ABB277E1609BAE0497B7,0.0464345999062
32680,BCF2A2A807D92033B72A7A720D979F91,0.0603055506945
32681,BCF2CB5AF6BC5D310AB605CCF6F4277B,0.070784330368
32682,BCF6C3E4CEE203CE8A0F6DE1E25D7E1B,0.129686444998
32683,BCF7622A4D79608025968CD765CEDC07,0.0125716179609
32684,BCF914257CEACE1F9C1B194D6769C515,0.0430935248733
32685,BCF97232FF90AE7696FFCFC4EBF52EA4,0.0152645194903
32686,BCF9CF1A4182412EB6F9114AA825AC89,0.123460419476
32687,BCFBB4C892A65A32EEB431483A4C51B7,0.0366883762181
32688,BCFE1202E773E4DFEA01BF54AB2AA6F5,0.0144321843982
32689,BD003D3D758584B842BC1268BF5B2ECF,0.0828837305307
32690,BD023585E896BBC5170EA4903A956D10,0.0741687864065
32691,BD044BE7352ED76BE5CDF911AEA67E9A,0.0706530734897
32692,BD04B38B067B3BAF03E1E36AD4F9775B,0.719926357269
32693,BD0701CA25C20BBBD3047AB1B375B11F,0.0468890592456
32694,BD075EE0A5A246191103CE9B4FC39CB1,0.0595806725323
32695,BD077D3046D86735E4574841835C6A0F,0.0638146847486
32696,BD07E36A5F22458DFB637BA3EF0A7225,0.303340017796
32697,BD0949909F919B9E871143C6055361EF,0.0527100563049
32698,BD0A0DAD7686C5B37777EE41BDD0C752,0.00907274708152
32699,BD0D1EB97CAD92C0CEEFABE5AD131738,0.0315230004489
32700,BD0EC9330FA89AA8C697C15706AFDB64,0.475769400597
32701,BD0EE5C059888A415E6C28719209B397,0.140345275402
32702,BD0FDBBBF474EE59BF34DE2809D17A3B,0.109070651233
32703,BD10379216FA2852476BDB8819E35E60,0.0583107173443
32704,BD113EC4DA3838A786DF806382E7B298,0.0571972131729
32705,BD11AB4F2FC9410D62A1AACA4F930349,0.0156589448452
32706,BD154C889BC621B500340496FA6469A6,0.0725818946958
32707,BD15BFC013C891B0CA3DF36295221E12,0.712851166725
32708,BD18AD7BBB00199A5A91E0C916EF4E10,0.100799657404
32709,BD18EB1209FD7B180692B2CAF88B15C3,0.0251302514225
32710,BD1A009A38E429D69C99FF3CE0305F50,0.0434957332909
32711,BD1C3A5C492C4A10D2E4957730CA1FF7,0.00879309512675
32712,BD1C7DEDEB22608A5029E9FA4D4CFE96,0.102956980467
32713,BD1D213DB15D01C6F38035ED1621BD15,0.0268750041723
32714,BD1F3D909BFAD9120647ACF2EAC62304,0.158790126443
32715,BD1F5634A6A9F94AA88B9A6F94FBBEBA,0.0307606887072
32716,BD233FEFFA5BF428B5AB89DBE8DC0E67,0.48284715414
32717,BD237A530D190E0E025B4AF37B593B9F,0.0812541991472
32718,BD238ABE0891104D0868E2C34A5740DE,0.0652832761407
32719,BD25A573D30FD4ADE7B27EDED0D4D50B,0.197477832437
32720,BD273292CCE318616CCAC8615E531AA9,0.0503857918084
32721,BD278FD254ADC70066A6D83C7678F708,0.11590886116
32722,BD2DCE62AC5409E3BDAF6733F2A6B074,0.0377928391099
32723,BD2E708A68ACD6C1B1E65E02A0493A86,0.0637332722545
32724,BD2E92D7CBDC971E20669295F9D57969,0.0356617085636
32725,BD30778797CBE674318404B010080586,0.0945120975375
32726,BD323419474EE55B769FBC6A12BD6A63,0.113518320024
32727,BD32F3E7046DA91CBD0157703BBFB3AD,0.108412824571
32728,BD342823B1DC7E0C097ED6BF41367297,0.0460363328457
32729,BD34750D043F57A15CB543B63034AC13,0.411815226078
32730,BD34B703820F821FBCDEAE9FA682ADF5,0.0268967784941
32731,BD34BD7B9C9C02D1D8C68E66F0C68EDF,0.0242556333542
32732,BD35075BEE3089B060EF5D27A788C132,0.0206263437867
32733,BD35AA67D371F902BFFE2E1A9479CC45,0.00751565163955
32734,BD3A37947733FC1EB9F6C9BF6D0657B9,0.0805727541447
32735,BD3B5951687530A817DE1373DA559064,0.0533212870359
32736,BD3C33CA22F3195F577A7A1C289CCC6A,0.0285682175308
32737,BD3C77B16137D3D718B252368604E4BF,0.00931630842388
32738,BD3D494B915842DA4AF27E85DF9C88FD,0.0257934480906
32739,BD3E83D125DCFDDD99560FB8E3695630,0.00681207515299
32740,BD3E983C25D32C05CE2D19B65D903A2B,0.0510196015239
32741,BD40D4C44A1AE62E6ECD72A6A2B10003,0.0091727944091
32742,BD44F3E3581A740B8C9F5644A742CE7E,0.00720416195691
32743,BD459BA3A61ED08D5F0868801FB67FF4,0.0442140437663
32744,BD47102E352D6D235614C20BCDF62898,0.0616923198104
32745,BD496C6B9C912A56B7808E88CB5ADE6C,0.0355515740812
32746,BD4B523AEF847A08B96073F3B2C2FECA,0.0738333985209
32747,BD4DA06DE4FA17BCF357F0871DE70353,0.0788271129131
32748,BD4E6F464B25BAE11E11BF9DFFF766C9,0.0627027079463
32749,BD4F87BEB302DE5940E258F001908AB5,0.123140215874
32750,BD50ED2BD82FBBD5EA03364C8BE7D0E6,0.018560083583
32751,BD534C0C426162B3E06E7AE9B7C83F3F,0.0324923098087
32752,BD53754E5EA0AC98F441E7048F83D143,0.0271863695234
32753,BD53A89D5027F9D4BE7CDD9BA6C7C9C0,0.061552837491
32754,BD53C7923AA05C51744A973FDCB0B87D,0.0188382007182
32755,BD540DD62D4178CA8B1592FC36D40D58,0.0224826559424
32756,BD5438341E5E28DB54240AAEC47C419A,0.0589474365115
32757,BD54FED06BECCD3D4642E67A4B1F1818,0.0485684648156
32758,BD55C40EA024E7891B38FDBCF665EA92,0.0611810274422
32759,BD57A938DE17885628EDB6A1C612834A,0.0253650750965
32760,BD5B5FA7A89343953BED8E9D17D92154,0.568775892258
32761,BD5C7BFD728BD103B42E4A61D5366D2D,0.0717732235789
32762,BD5CE991C47D0C3208BEF6E90C698D84,0.055966809392
32763,BD608644DB236B3D867F6EC07A5651D7,0.0917145684361
32764,BD6537DACE03645ED6E02BC3B7828652,0.350845277309
32765,BD6686AB57649299ED55722B6B5C5F6C,0.0390970893204
32766,BD676C4ED72D1DBB5D191C4BCB53BC74,0.0485467910767
32767,BD68801300C0EE690C79E3AF84B4059F,0.0309346057475
32768,BD68B0C52E2F2D462469FCF344276E85,0.11567184329
32769,BD69B12EC2F21863465ACFC63B502161,0.140740126371
32770,BD6A31A4CF75DF43F03BC21819A31A84,0.0115754753351
32771,BD6ABEBFF8062FEFEA1FEF1F6967F339,0.0572581589222
32772,BD6C00C2438BF346D95FD617C9C60FC4,0.0664711371064
32773,BD6D8A3C101E5338F633FEAA190F1DCB,0.0406122729182
32774,BD6E1F23D7364B6F69BD8303B314DA03,0.0664889514446
32775,BD709C3295D733B40AA5311BB67D16C7,0.0804184377193
32776,BD70A4E99F6AA40A70583663F3E72A52,0.00900970585644
32777,BD71FABA1866DBBC4F13BE362E9E8556,0.0944804176688
32778,BD7248EC1E00658ABA7BC840E7A7A1BD,0.139357939363
32779,BD72BBEB43FBA0C592613B6B39574583,0.0152645194903
32780,BD741F012D564B63B41F4BB900796034,0.0751945227385
32781,BD742E9FECC625201C7AEE8880C39F0F,0.0211391691118
32782,BD74DEAB8F16DFD53308D188C487EFC7,0.146090239286
32783,BD760351548DCF819613237312473E0C,0.0138369128108
32784,BD7655506ED50DC7CCBA54D9B2191C24,0.0432229824364
32785,BD78CEAD921EA54B0DA80827F4274EC9,0.0190565064549
32786,BD78D9865D66C3CF6D614908170DEA53,0.016250628978
32787,BD79720A3250E39B6EADFB2FC5006571,0.00710480287671
32788,BD79897C13BE4339247095F6D97183EA,0.0568900071084
32789,BD7A33885517BC3E7BE79B1811832CCC,0.00543552823365
32790,BD7A71EA2DDC4767EA1E5922A151C458,0.0215858910233
32791,BD807C6EBDDE9F7C78BB44064678FBC5,0.0164265763015
32792,BD8152115FDAA75D62140B94F3CDD77F,0.0641009956598
32793,BD81F91D849D1B6F780333E070B2FE7D,0.346869975328
32794,BD82E3E0A1A6ECF87DA7856146D21CE7,0.118512786925
32795,BD846C228D79EA3FB777564A82013329,0.0779074728489
32796,BD84E118EEC8C5E7E2A288FFD5D58057,0.00659124180675
32797,BD868DE0F57B60CE7142F7F9F9136AA3,0.0337082371116
32798,BD8770D07EE13D9021415C33095F504D,0.0604081079364
32799,BD87EE7D3CF971F98045578A5A6266C4,0.0694039985538
32800,BD87FAD9718670259665EECACB01783C,0.0179332848638
32801,BD8916FCC8A4BB509D559D2B913216CB,0.0307607743889
32802,BD8EC62AAE5EF3ED773D1175F0273588,0.0283366814256
32803,BD901ABF609B95BA118FE10343A29F54,0.0427649430931
32804,BD90D7FDC2D9D0719B889BF793F04038,0.0652500391006
32805,BD9378DC726EB4F8190122996CC3AD7C,0.139420568943
32806,BD958BC368AD873B2D6EE3A67DF8791E,0.067942276597
32807,BD9AC33F2AB4C726F279010B3C69FFE3,0.12052180618
32808,BD9CDA2F883FDDCB8F34E5A5B7730A6C,0.0173975545913
32809,BD9E94626071790967480212DF1AF3D5,0.02768740803
32810,BDA03064FA732A9B635677BEB3642420,0.0258939210325
32811,BDA083EA26A0F887FB63A50A0EC3038C,0.0688105374575
32812,BDA39DA3ED8E30A4BACBFB23BFB139F3,0.0334345772862
32813,BDA39E835CDCC1423B76901E10F81C69,0.124530620873
32814,BDA3B32D196D8FA28F4802E63BE19C50,0.0583762340248
32815,BDA4DF7ABD4B7208A2A43F430E8213C2,0.0291192680597
32816,BDA5A7D74869AB0B8F2A75A8065F6894,0.0240274574608
32817,BDA6776BCEAE64E65881C5F37B11D072,0.0298789255321
32818,BDA7462F7AF87CDCC782FFAD96DBF53B,0.00708315894008
32819,BDA8D0327F154BA94B88CD28B3E18841,0.0601231791079
32820,BDAC1AC321552ECE1C18F44653D3F443,0.0210175178945
32821,BDAE04F4A1010CC9DC1DA068D835D4AF,0.00792513601482
32822,BDAEA81ED32465534DEEAB98B0668402,0.086462020874
32823,BDAEAD818FD28A43277F56BF51EE224C,0.107276372612
32824,BDAF5FC8196E0FB1114CC8F5CCA35183,0.198837131262
32825,BDB0C4D9DCA8BC009EF60A4C91EC3F33,0.0442800410092
32826,BDB7F2363E1ADD9DB5BC0FECF1501151,0.180876582861
32827,BDB9B561B02422CC19163E85C4231FB7,0.0172840990126
32828,BDB9CDBA23C5A65F4FD79DE6328D686C,0.0709918141365
32829,BDBA307AE9FF770AD28CD915AD75FDF3,0.0322815105319
32830,BDBE7137004DFA44CD84430064F314C4,0.0302274376154
32831,BDBEEAFD01BFE56EA2A029F45A6D8BCB,0.190640643239
32832,BDBF6EB8A3EC620920F11C2278AFD985,0.100851014256
32833,BDBFC64A295FF5BAB75C18D0A9988B56,0.00609984854236
32834,BDC015CB98A36CCA744D5BD475D6177E,0.0105627113953
32835,BDC054A8EBEE8D8982EA065DBB48F4AE,0.192745983601
32836,BDC07A3F8F8BEF1F8A18147693366C4E,0.0254606623203
32837,BDC0AC7BAE61BFC4037E3A4D4BDFB408,0.0716620534658
32838,BDC18DFE0BB6DF06E27299561289BD45,0.0263035818934
32839,BDC19D0728707A1B585433FF167FA3E5,0.150554791093
32840,BDC2584FECD39A4E47214D88C7A24295,0.0584944449365
32841,BDC4B1DBC13E81221D0657E4FF6D1282,0.0199626013637
32842,BDC5F6CD7390658CD3D389B528AEE969,0.00709988642484
32843,BDC63AA73F3DB7A949BF3E6E069387FE,0.0870543345809
32844,BDC689B1BE3934F4DCE844460E935942,0.0320964977145
32845,BDC7CCF0E2C9942675E424B15F22E2B6,0.186515808105
32846,BDC8929FB955EEFF7BE61F8361AA1B81,0.116981960833
32847,BDC8B7C8EB6FE6B3B275049C496F3B26,0.0652430206537
32848,BDCBD577627073A3831F95DFD303D6C3,0.0200982950628
32849,BDCC5AF19CB3CC731F39764520EA3BDA,0.124289609492
32850,BDCD531FF93140A80FC4A908B074CAE3,0.110911518335
32851,BDCD6AF58FE59876EC5FEB54725B2F1E,0.103734172881
32852,BDCDA5D410D11C5C1F677E7B961B2403,0.0246434658766
32853,BDCDC37671A791AF12CAF2641484D1E7,0.243362471461
32854,BDCDCBCF8060E4C1569CAD9D2B1E90F3,0.636308908463
32855,BDD0DCD89AEB55DE68E2C00DFEE3341D,0.0783589854836
32856,BDD0FD2DC3B44DD5E3C164B25338A079,0.00988230481744
32857,BDD35D02901411DA53CCD1FC7FB77EA1,0.0129227843136
32858,BDD3E6580D0943CB19E426DEB65CC004,0.0847313404083
32859,BDD44487987E771F22F5D9D24E7D9C5B,0.439126253128
32860,BDD6E0AFC5AE8241D665314CF5BF83AF,0.0306555274874
32861,BDD8E506BCDA775D2A40CED9E6A8EE9B,0.0179280545563
32862,BDDAFCD5170FED31FEB06BEF21CBCBC0,0.0345790535212
32863,BDDC869F0F3468A1B954A4800FEDA2C5,0.159856498241
32864,BDDC99A11243BF8EA32B4285996D9010,0.169870838523
32865,BDDCFC68250AE7290E102BEF9C8B762C,0.0724774375558
32866,BDDE0D198182DC3091AABCC74B0AC0AB,0.0300005469471
32867,BDE0E1F66BA4A754B1352D74385C8DB0,0.0175303239375
32868,BDE40687A346E88B5AF5A652FD9312D4,0.369475543499
32869,BDE5682E1FDEABB48BD01810B5C4F7C8,0.0345181673765
32870,BDE606DAE11544317D8361CEB25986CD,0.146252736449
32871,BDE6DE9DFEE290D71BEF574D313AF677,0.056104965508
32872,BDE6E04A924A77465A8A26F06E30D8E0,0.072620280087
32873,BDE738633D36F391951B9944FD4B6C52,0.0677439123392
32874,BDE78736DF2D711F1B34CEA6CF3E3C0C,0.0374714694917
32875,BDE955BBB027F609E4CEA460D7E3BE95,0.0549363642931
32876,BDEB742D81BA75F87E4127B1672EF7BD,0.0540723279119
32877,BDEB8CECB4FAA503351292066F8A8CA0,0.0169546771795
32878,BDEC1DBEDDD4A568F04FEA6590327ED2,0.0554296784103
32879,BDED11B5C6157F06869F14BAB1E44C3D,0.0955502688885
32880,BDF34C68C80F255C97605543C5854101,0.0314839631319
32881,BDF5C7EF15253CE4EA796C865B1CA4E3,0.0152645194903
32882,BDF6F4529A607C6857E01AB708E8FE1F,0.0831797271967
32883,BDF9230B0CEFA9BA443FF70D4A6AA809,0.189743191004
32884,BDF9F2CAC712484F4818A481BF6A0395,0.182154819369
32885,BDFBB2616A4E1EBEBAB70144D59DB151,0.0593468360603
32886,BE008DB01976CBAA1400E43975DD07A0,0.0181602425873
